sensor_id,timestamp,aqi,prediction,error,sqrError
Southeast LA CO,2017-08-19T07:00:00.000-07:00,68.0,56.86939318999793,11.130606810002071,123.89040795886447
Southeast LA CO,2017-08-19T06:00:00.000-07:00,67.0,56.74540845835788,10.254591541642121,105.15664768591813
Southeast LA CO,2017-08-19T05:00:00.000-07:00,62.0,56.74540845835788,5.254591541642121,27.61073226949692
Southeast LA CO,2017-08-19T04:00:00.000-07:00,56.0,56.74540845835788,0.7454084583578791,0.55563376979147
Southeast LA CO,2017-08-19T03:00:00.000-07:00,55.0,56.74540845835788,1.745408458357879,3.046450686507228
Southeast LA CO,2017-08-19T02:00:00.000-07:00,56.0,56.798618871114655,0.7986188711146553,0.6377921013004465
Southeast LA CO,2017-08-19T01:00:00.000-07:00,57.0,56.82444443652601,0.17555556347399204,0.030819755866670847
Southeast LA CO,2017-08-19T00:00:00.000-07:00,54.0,56.82444443652601,2.824444436526008,7.9774863750227185
Southeast LA CO,2017-08-18T23:00:00.000-07:00,54.0,55.44463674426197,1.4446367442619703,2.0869753228718255
Southeast LA CO,2017-08-18T22:00:00.000-07:00,58.0,55.36391872279244,2.636081277207559,6.948924500044235
Southeast LA CO,2017-08-18T21:00:00.000-07:00,55.0,55.13966427836755,0.13966427836754747,0.019506110651927786
Southeast LA CO,2017-08-18T20:00:00.000-07:00,56.0,54.97776486307212,1.0222351369278826,1.0449646751699668
Southeast LA CO,2017-08-18T19:00:00.000-07:00,55.0,54.918768894352816,0.08123110564718417,0.0065984925246639955
Southeast LA CO,2017-08-18T18:00:00.000-07:00,48.0,54.918768894352816,6.918768894352816,47.86936301346409
Southeast LA CO,2017-08-18T17:00:00.000-07:00,51.0,54.918768894352816,3.918768894352816,15.35674964734719
Southeast LA CO,2017-08-18T16:00:00.000-07:00,46.0,54.918768894352816,8.918768894352816,79.54443859087534
Southeast LA CO,2017-08-18T15:00:00.000-07:00,48.0,54.96591501881618,6.965915018816183,48.523972049368865
Southeast LA CO,2017-08-18T14:00:00.000-07:00,50.0,55.6657383352482,5.6657383352482,32.10059088350104
Southeast LA CO,2017-08-18T13:00:00.000-07:00,53.0,56.85613273915348,3.8561327391534803,14.869759701971324
Southeast LA CO,2017-08-18T12:00:00.000-07:00,61.0,57.07191762800774,3.928082371992261,15.429831121156345
Southeast LA CO,2017-08-18T11:00:00.000-07:00,66.0,57.07191762800774,8.92808237199226,79.71065484107895
Southeast LA CO,2017-08-18T10:00:00.000-07:00,68.0,57.07191762800774,10.92808237199226,119.42298432904799
Southeast LA CO,2017-08-18T09:00:00.000-07:00,71.0,57.07191762800774,13.92808237199226,193.99147856100157
Southeast LA CO,2017-08-18T08:00:00.000-07:00,63.0,57.01551565549439,5.98448434450561,35.81405286963274
Southeast LA CO,2017-08-18T07:00:00.000-07:00,54.0,56.82472582147639,2.8247258214763917,7.9790759665154765
Southeast LA CO,2017-08-18T06:00:00.000-07:00,41.0,56.70074108983635,15.700741089836349,246.5132707700755
Southeast LA CO,2017-08-18T05:00:00.000-07:00,42.0,56.70074108983635,14.700741089836349,216.1117885904028
Southeast LA CO,2017-08-18T04:00:00.000-07:00,43.0,56.70074108983635,13.700741089836349,187.7103064107301
Southeast LA CO,2017-08-18T03:00:00.000-07:00,42.0,56.70074108983635,14.700741089836349,216.1117885904028
Southeast LA CO,2017-08-18T02:00:00.000-07:00,43.0,56.753951502593125,13.753951502593125,189.17118193568368
Southeast LA CO,2017-08-18T01:00:00.000-07:00,49.0,56.77977706800448,7.779777068004478,60.52493122784835
Southeast LA CO,2017-08-18T00:00:00.000-07:00,51.0,56.77977706800448,5.779777068004478,33.40582295583044
Southeast LA CO,2017-08-17T23:00:00.000-07:00,48.0,55.60945953070966,7.609459530709657,57.90387434950803
Southeast LA CO,2017-08-17T22:00:00.000-07:00,48.0,55.52874150924013,7.5287415092401275,56.68194871295531
Southeast LA CO,2017-08-17T21:00:00.000-07:00,51.0,55.30448706481523,4.304487064815227,18.528608891161607
Southeast LA CO,2017-08-17T20:00:00.000-07:00,40.0,55.142587649519804,15.142587649519804,229.2979607233897
Southeast LA CO,2017-08-17T19:00:00.000-07:00,47.0,55.0835916808005,8.083591680800502,65.34445446190709
Southeast LA CO,2017-08-17T18:00:00.000-07:00,50.0,55.0835916808005,5.083591680800502,25.842904377104077
Southeast LA CO,2017-08-17T17:00:00.000-07:00,48.0,55.0835916808005,7.083591680800502,50.177271100306086
Southeast LA CO,2017-08-17T16:00:00.000-07:00,47.0,55.0835916808005,8.083591680800502,65.34445446190709
Southeast LA CO,2017-08-17T15:00:00.000-07:00,42.0,55.13073780526386,13.130737805263863,172.41627531058563
Southeast LA CO,2017-08-17T14:00:00.000-07:00,44.0,55.83056112169588,11.83056112169588,139.96217645418207
Southeast LA CO,2017-08-17T13:00:00.000-07:00,53.0,57.00825988835085,4.00825988835085,16.066147332562366
Southeast LA CO,2017-08-17T12:00:00.000-07:00,55.0,57.22404477720511,2.2240447772051084,4.946375171013321
Southeast LA CO,2017-08-17T11:00:00.000-07:00,56.0,57.22404477720511,1.2240447772051084,1.4982856166031036
Southeast LA CO,2017-08-17T10:00:00.000-07:00,54.0,57.22404477720511,3.2240447772051084,10.394464725423537
Southeast LA CO,2017-08-17T09:00:00.000-07:00,58.0,57.22404477720511,0.7759552227948916,0.6021065077826698
Southeast LA CO,2017-08-17T08:00:00.000-07:00,58.0,57.16764280469174,0.832357195308262,0.6928185005814362
Southeast LA CO,2017-08-17T07:00:00.000-07:00,53.0,56.97685297067376,3.976852970673761,15.815359550356717
Southeast LA CO,2017-08-17T06:00:00.000-07:00,45.0,56.85286823903371,11.852868239033711,140.4904854918941
Southeast LA CO,2017-08-17T05:00:00.000-07:00,41.0,56.85286823903371,15.852868239033711,251.3134314041638
Southeast LA CO,2017-08-17T04:00:00.000-07:00,37.0,56.85286823903371,19.85286823903371,394.1363773164335
Southeast LA CO,2017-08-17T03:00:00.000-07:00,35.0,56.85286823903371,21.85286823903371,477.5478502725683
Southeast LA CO,2017-08-17T02:00:00.000-07:00,38.0,56.906078651790494,18.906078651790494,357.4398099876883
Southeast LA CO,2017-08-17T01:00:00.000-07:00,41.0,56.93190421720185,15.931904217201847,253.825571986094
Southeast LA CO,2017-08-17T00:00:00.000-07:00,42.0,56.93190421720185,14.931904217201847,222.9617635516903
Southeast LA CO,2017-08-16T23:00:00.000-07:00,40.0,55.60945953070966,15.609459530709657,243.65522684086255
Southeast LA CO,2017-08-16T22:00:00.000-07:00,33.0,55.52874150924013,22.528741509240128,507.54419399015916
Southeast LA CO,2017-08-16T21:00:00.000-07:00,26.0,55.30448706481523,29.304487064815227,858.7529621319229
Southeast LA CO,2017-08-16T20:00:00.000-07:00,26.0,55.142587649519804,29.142587649519804,849.2904149099442
Southeast LA CO,2017-08-16T19:00:00.000-07:00,36.0,55.0835916808005,19.083591680800502,364.18347143951814
Southeast LA CO,2017-08-16T18:00:00.000-07:00,44.0,55.0835916808005,11.083591680800502,122.8460045467101
Southeast LA CO,2017-08-16T17:00:00.000-07:00,47.0,55.0835916808005,8.083591680800502,65.34445446190709
Southeast LA CO,2017-08-16T16:00:00.000-07:00,46.0,55.0835916808005,9.083591680800502,82.5116378235081
Southeast LA CO,2017-08-16T15:00:00.000-07:00,45.0,55.13073780526386,10.130737805263863,102.63184847900246
Southeast LA CO,2017-08-16T14:00:00.000-07:00,41.0,55.83056112169588,14.83056112169588,219.94554318435735
Southeast LA CO,2017-08-16T13:00:00.000-07:00,45.0,57.00825988835085,12.00825988835085,144.19830554617596
Southeast LA CO,2017-08-16T12:00:00.000-07:00,52.0,57.22404477720511,5.224044777205108,27.29064383424397
Southeast LA CO,2017-08-16T11:00:00.000-07:00,53.0,57.22404477720511,4.224044777205108,17.842554279833752
Southeast LA CO,2017-08-16T10:00:00.000-07:00,54.0,57.22404477720511,3.2240447772051084,10.394464725423537
Southeast LA CO,2017-08-16T09:00:00.000-07:00,57.0,57.22404477720511,0.2240447772051084,0.050196062192886665
Southeast LA CO,2017-08-16T08:00:00.000-07:00,68.0,57.13494531168258,10.865054688317421,118.04941338012839
Southeast LA CO,2017-08-16T07:00:00.000-07:00,72.0,56.91059476739322,15.08940523260678,227.69015027382085
Southeast LA CO,2017-08-16T06:00:00.000-07:00,54.0,56.78661003575317,2.7866100357531707,7.765195491360287
Southeast LA CO,2017-08-16T05:00:00.000-07:00,27.0,56.78661003575317,29.78661003575317,887.2421374220315
Southeast LA CO,2017-08-16T04:00:00.000-07:00,15.0,56.78661003575317,41.78661003575317,1746.1207782801075
Southeast LA CO,2017-08-16T03:00:00.000-07:00,16.0,56.78661003575317,40.78661003575317,1663.5475582086012
Southeast LA CO,2017-08-16T02:00:00.000-07:00,15.0,56.83982044850996,41.83982044850996,1750.5705751635523
Southeast LA CO,2017-08-16T01:00:00.000-07:00,13.0,56.872563621784685,43.872563621784685,1924.801838747545
Southeast LA CO,2017-08-16T00:00:00.000-07:00,17.0,56.872563621784685,39.872563621784685,1589.8213297732675
Southeast LA CO,2017-08-15T23:00:00.000-07:00,17.0,55.41022243099829,38.41022243099829,1475.345187198764
Southeast LA CO,2017-08-15T22:00:00.000-07:00,19.0,55.32950440952875,36.32950440952875,1319.832890641969
Southeast LA CO,2017-08-15T21:00:00.000-07:00,15.0,55.10524996510386,40.10524996510386,1608.4310747634631
Southeast LA CO,2017-08-15T20:00:00.000-07:00,13.0,54.96497024156119,41.96497024156119,1761.0587273751162
Southeast LA CO,2017-08-15T19:00:00.000-07:00,13.0,54.905974272841874,41.905974272841874,1756.1106797560851
Southeast LA CO,2017-08-15T18:00:00.000-07:00,14.0,54.905974272841874,40.905974272841874,1673.2987312104012
Southeast LA CO,2017-08-15T17:00:00.000-07:00,20.0,54.905974272841874,34.905974272841874,1218.4270399362988
Southeast LA CO,2017-08-15T16:00:00.000-07:00,25.0,54.905974272841874,29.905974272841874,894.36729720788
Southeast LA CO,2017-08-15T15:00:00.000-07:00,30.0,54.95312039730525,24.95312039730525,622.6582175624112
Southeast LA CO,2017-08-15T14:00:00.000-07:00,30.0,55.61032695054818,25.610326950548178,655.8888465139743
Southeast LA CO,2017-08-15T13:00:00.000-07:00,33.0,56.743412449355574,23.743412449355574,563.7496347402133
Southeast LA CO,2017-08-15T12:00:00.000-07:00,45.0,56.98467353717697,11.984673537176967,143.63239979270986
Southeast LA CO,2017-08-15T11:00:00.000-07:00,47.0,56.98467353717697,9.984673537176967,99.69370564400201
Southeast LA CO,2017-08-15T10:00:00.000-07:00,45.0,56.98467353717697,11.984673537176967,143.63239979270986
Southeast LA CO,2017-08-15T09:00:00.000-07:00,43.0,56.98467353717697,13.984673537176967,195.57109394141773
Southeast LA CO,2017-08-15T08:00:00.000-07:00,39.0,56.89557407165444,17.895574071654437,320.25157135407056
Southeast LA CO,2017-08-15T07:00:00.000-07:00,30.0,56.66027567121085,26.660275671210847,710.770298864957
Southeast LA CO,2017-08-15T06:00:00.000-07:00,26.0,56.5362909395708,30.536290939570797,932.4650643461135
Southeast LA CO,2017-08-15T05:00:00.000-07:00,38.0,56.5362909395708,18.536290939570797,343.59408179641446
Southeast LA CO,2017-08-15T04:00:00.000-07:00,44.0,56.5362909395708,12.536290939570797,157.15859052156486
Southeast LA CO,2017-08-15T03:00:00.000-07:00,42.0,56.5362909395708,14.536290939570797,211.30375427984805
Southeast LA CO,2017-08-15T02:00:00.000-07:00,40.0,56.58950135232759,16.589501352327588,275.2115551188789
Southeast LA CO,2017-08-15T01:00:00.000-07:00,36.0,56.62224452560231,20.622244525602312,425.27696927373455
Southeast LA CO,2017-08-15T00:00:00.000-07:00,32.0,56.62224452560231,24.622244525602312,606.254925478553
Southeast LA CO,2017-08-14T23:00:00.000-07:00,33.0,54.97743586991078,21.977435869910778,483.00768741604094
Southeast LA CO,2017-08-14T22:00:00.000-07:00,33.0,54.89671784844125,21.89671784844125,479.46625253424554
Southeast LA CO,2017-08-14T21:00:00.000-07:00,33.0,54.67246340401636,21.672463404016362,469.69566999842846
Southeast LA CO,2017-08-14T20:00:00.000-07:00,35.0,54.44947406508907,19.44947406508907,378.28204140857235
Southeast LA CO,2017-08-14T19:00:00.000-07:00,39.0,54.39047809636976,15.390478096369762,236.8668160348374
Southeast LA CO,2017-08-14T18:00:00.000-07:00,36.0,54.39047809636976,18.390478096369762,338.20968461305597
Southeast LA CO,2017-08-14T17:00:00.000-07:00,34.0,54.39047809636976,20.390478096369762,415.771596998535
Southeast LA CO,2017-08-14T16:00:00.000-07:00,40.0,54.39047809636976,14.390478096369762,207.08585984209788
Southeast LA CO,2017-08-14T15:00:00.000-07:00,46.0,54.514320345271656,8.514320345271656,72.49365094190685
Southeast LA CO,2017-08-14T14:00:00.000-07:00,50.0,55.171526898514585,5.1715268985145855,26.74469046205989
Southeast LA CO,2017-08-14T13:00:00.000-07:00,50.0,56.12436146691566,6.1243614669156585,37.50780337744132
Southeast LA CO,2017-08-14T12:00:00.000-07:00,52.0,56.248350997686174,4.248350997686174,18.04848619954111
Southeast LA CO,2017-08-14T11:00:00.000-07:00,63.0,56.248350997686174,6.751649002313826,45.58476425044528
Southeast LA CO,2017-08-14T10:00:00.000-07:00,63.0,56.287085208081024,6.712914791918976,45.06322500356459
Southeast LA CO,2017-08-14T09:00:00.000-07:00,60.0,56.287085208081024,3.712914791918976,13.785736252050734
Southeast LA CO,2017-08-14T08:00:00.000-07:00,52.0,56.197985742558515,4.197985742558515,17.623084294724567
Southeast LA CO,2017-08-14T07:00:00.000-07:00,53.0,55.891539846203365,2.891539846203365,8.36100268218178
Southeast LA CO,2017-08-14T06:00:00.000-07:00,52.0,55.7675551145633,3.767555114563301,14.194471541272087
Southeast LA CO,2017-08-14T05:00:00.000-07:00,54.0,55.7675551145633,1.7675551145633008,3.1242510830188834
Southeast LA CO,2017-08-14T04:00:00.000-07:00,58.0,55.7675551145633,2.232444885436699,4.983810166512477
Southeast LA CO,2017-08-14T03:00:00.000-07:00,54.0,55.7675551145633,1.7675551145633008,3.1242510830188834
Southeast LA CO,2017-08-14T02:00:00.000-07:00,58.0,55.82076552732009,2.1792344726799087,4.749062886916479
Southeast LA CO,2017-08-14T01:00:00.000-07:00,51.0,55.85350870059481,4.8535087005948085,23.556546706749508
Southeast LA CO,2017-08-14T00:00:00.000-07:00,57.0,55.85350870059481,1.1464912994051915,1.3144422996118044
Southeast LA CO,2017-08-13T23:00:00.000-07:00,57.0,55.81294462906769,1.1870553709323133,1.409100453659252
Southeast LA CO,2017-08-13T22:00:00.000-07:00,65.0,55.73222660759816,9.267773392401843,85.89162365291156
Southeast LA CO,2017-08-13T21:00:00.000-07:00,66.0,55.46333482196318,10.53666517803682,111.0213130740537
Southeast LA CO,2017-08-13T20:00:00.000-07:00,57.0,55.265121610333374,1.7348783896666262,3.009803026932266
Southeast LA CO,2017-08-13T19:00:00.000-07:00,58.0,55.20612564161407,2.793874358385928,7.8057339304463795
Southeast LA CO,2017-08-13T18:00:00.000-07:00,59.0,55.20612564161407,3.793874358385928,14.393482647218235
Southeast LA CO,2017-08-13T17:00:00.000-07:00,53.0,55.20612564161407,2.206125641614072,4.866990346587102
Southeast LA CO,2017-08-13T16:00:00.000-07:00,57.0,55.20612564161407,1.7938743583859278,3.217985213674524
Southeast LA CO,2017-08-13T15:00:00.000-07:00,56.0,55.25327176607744,0.7467282339225605,0.5576030553371062
Southeast LA CO,2017-08-13T14:00:00.000-07:00,60.0,55.87787699284083,4.122123007159168,16.99189808615094
Southeast LA CO,2017-08-13T13:00:00.000-07:00,66.0,56.86593805374416,9.13406194625584,83.43108763803903
Southeast LA CO,2017-08-13T12:00:00.000-07:00,70.0,57.037213424185126,12.962786575814874,168.0338358101263
Southeast LA CO,2017-08-13T11:00:00.000-07:00,72.0,57.2829798874785,14.717020112521503,216.59068099236242
Southeast LA CO,2017-08-13T10:00:00.000-07:00,73.0,57.56364632809983,15.436353671900171,238.28101468398592
Southeast LA CO,2017-08-13T09:00:00.000-07:00,69.0,57.56364632809983,11.436353671900171,130.79018530878454
Southeast LA CO,2017-08-13T08:00:00.000-07:00,72.0,57.50724435558648,14.49275564441352,210.03996616867997
Southeast LA CO,2017-08-13T07:00:00.000-07:00,65.0,57.36788613950328,7.632113860496723,58.2491619795862
Southeast LA CO,2017-08-13T06:00:00.000-07:00,63.0,57.488462465470896,5.511537534529104,30.377045994523158
Southeast LA CO,2017-08-13T05:00:00.000-07:00,63.0,57.59247868691081,5.407521313089191,29.241286751513847
Southeast LA CO,2017-08-13T04:00:00.000-07:00,63.0,57.59247868691081,5.407521313089191,29.241286751513847
Southeast LA CO,2017-08-13T03:00:00.000-07:00,60.0,57.59247868691081,2.407521313089191,5.796158872978703
Southeast LA CO,2017-08-13T02:00:00.000-07:00,60.0,57.645689099667585,2.3543109003324147,5.5427798154240255
Southeast LA CO,2017-08-13T01:00:00.000-07:00,56.0,57.67151466507894,1.6715146650789379,2.793961275573954
Southeast LA CO,2017-08-13T00:00:00.000-07:00,47.0,57.67151466507894,10.671514665078938,113.88122524699483
Southeast LA CO,2017-08-12T23:00:00.000-07:00,47.0,55.66501939263894,8.66501939263894,75.0825610748089
Southeast LA CO,2017-08-12T22:00:00.000-07:00,51.0,55.58430137116941,4.58430137116941,21.01581906170573
Southeast LA CO,2017-08-12T21:00:00.000-07:00,59.0,55.315409585534425,3.684590414465575,13.576206522371596
Southeast LA CO,2017-08-12T20:00:00.000-07:00,52.0,55.117196373904626,3.1171963739046262,9.716913233484151
Southeast LA CO,2017-08-12T19:00:00.000-07:00,55.0,55.05820040518532,0.05820040518531755,0.003387287163735138
Southeast LA CO,2017-08-12T18:00:00.000-07:00,54.0,55.05820040518532,1.0582004051853175,1.1197880975343701
Southeast LA CO,2017-08-12T17:00:00.000-07:00,54.0,55.05820040518532,1.0582004051853175,1.1197880975343701
Southeast LA CO,2017-08-12T16:00:00.000-07:00,56.0,55.05820040518532,0.9417995948146825,0.8869864767931
Southeast LA CO,2017-08-12T15:00:00.000-07:00,55.0,55.105346529648685,0.10534652964868485,0.011097891309021236
Southeast LA CO,2017-08-12T14:00:00.000-07:00,57.0,55.80516984608071,1.1948301539192911,1.427619096714797
Southeast LA CO,2017-08-12T13:00:00.000-07:00,60.0,56.90080010767503,3.099199892324968,9.605039972587095
Southeast LA CO,2017-08-12T12:00:00.000-07:00,68.0,57.11658499652927,10.88341500347073,118.44872213777181
Southeast LA CO,2017-08-12T11:00:00.000-07:00,65.0,57.11658499652927,7.883415003470731,62.14823211694742
Southeast LA CO,2017-08-12T10:00:00.000-07:00,65.0,57.11658499652927,7.883415003470731,62.14823211694742
Southeast LA CO,2017-08-12T09:00:00.000-07:00,55.0,57.11658499652927,2.1165849965292693,4.479932047532807
Southeast LA CO,2017-08-12T08:00:00.000-07:00,57.0,57.06018302401592,0.06018302401592024,0.003621996379700832
Southeast LA CO,2017-08-12T07:00:00.000-07:00,59.0,56.86939318999793,2.130606810002071,4.539485378827201
Southeast LA CO,2017-08-12T06:00:00.000-07:00,55.0,56.74540845835788,1.745408458357879,3.046450686507228
Southeast LA CO,2017-08-12T05:00:00.000-07:00,55.0,56.74540845835788,1.745408458357879,3.046450686507228
Southeast LA CO,2017-08-12T04:00:00.000-07:00,51.0,56.74540845835788,5.745408458357879,33.00971835337026
Southeast LA CO,2017-08-12T03:00:00.000-07:00,45.0,56.74540845835788,11.745408458357879,137.9546198536648
Southeast LA CO,2017-08-12T02:00:00.000-07:00,40.0,56.798618871114655,16.798618871114655,282.1935959769694
Southeast LA CO,2017-08-12T01:00:00.000-07:00,46.0,56.82444443652601,10.824444436526008,117.16859735943885
Southeast LA CO,2017-08-12T00:00:00.000-07:00,59.0,56.82444443652601,2.175555563473992,4.733042009762639
Southeast LA CO,2017-08-11T23:00:00.000-07:00,59.0,55.44463674426197,3.5553632557380297,12.640607880252123
Southeast LA CO,2017-08-11T22:00:00.000-07:00,57.0,55.36391872279244,1.636081277207559,2.6767619456291176
Southeast LA CO,2017-08-11T21:00:00.000-07:00,60.0,55.13966427836755,4.8603357216324525,23.622863326976454
Southeast LA CO,2017-08-11T20:00:00.000-07:00,56.0,54.97776486307212,1.0222351369278826,1.0449646751699668
Southeast LA CO,2017-08-11T19:00:00.000-07:00,59.0,54.918768894352816,4.081231105647184,16.656447337702136
Southeast LA CO,2017-08-11T18:00:00.000-07:00,64.0,54.918768894352816,9.081231105647184,82.46875839417397
Southeast LA CO,2017-08-11T17:00:00.000-07:00,61.0,54.918768894352816,6.081231105647184,36.98137176029088
Southeast LA CO,2017-08-11T16:00:00.000-07:00,61.0,54.918768894352816,6.081231105647184,36.98137176029088
Southeast LA CO,2017-08-11T15:00:00.000-07:00,64.0,54.96591501881618,9.034084981183817,81.614691447251
Southeast LA CO,2017-08-11T14:00:00.000-07:00,67.0,55.6657383352482,11.3342616647518,128.46548748506225
Southeast LA CO,2017-08-11T13:00:00.000-07:00,73.0,56.85613273915348,16.14386726084652,260.6244501358321
Southeast LA CO,2017-08-11T12:00:00.000-07:00,81.0,57.07191762800774,23.92808237199226,572.5531260008468
Southeast LA CO,2017-08-11T11:00:00.000-07:00,70.0,57.07191762800774,12.92808237199226,167.13531381701705
Southeast LA CO,2017-08-11T10:00:00.000-07:00,65.0,57.07191762800774,7.928082371992261,62.854490097094434
Southeast LA CO,2017-08-11T09:00:00.000-07:00,62.0,57.07191762800774,4.928082371992261,24.28599586514087
Southeast LA CO,2017-08-11T08:00:00.000-07:00,59.333333333333336,57.01551565549439,2.3178176778389457,5.372278787702722
Southeast LA CO,2017-08-11T07:00:00.000-07:00,54.0,56.82472582147639,2.8247258214763917,7.9790759665154765
Southeast LA CO,2017-08-11T06:00:00.000-07:00,54.0,56.70074108983635,2.700741089836349,7.294002434330429
Southeast LA CO,2017-08-11T05:00:00.000-07:00,51.0,56.70074108983635,5.700741089836349,32.49844897334852
Southeast LA CO,2017-08-11T04:00:00.000-07:00,52.0,56.70074108983635,4.700741089836349,22.096966793675826
Southeast LA CO,2017-08-11T03:00:00.000-07:00,54.0,56.70074108983635,2.700741089836349,7.294002434330429
Southeast LA CO,2017-08-11T02:00:00.000-07:00,56.0,56.753951502593125,0.7539515025931252,0.5684428682624312
Southeast LA CO,2017-08-11T01:00:00.000-07:00,57.0,56.77977706800448,0.22022293199552223,0.04849813977670441
Southeast LA CO,2017-08-11T00:00:00.000-07:00,60.0,56.77977706800448,3.2202229319955222,10.369835731749838
Southeast LA CO,2017-08-10T23:00:00.000-07:00,59.0,55.60945953070966,3.390540469290343,11.49576467389558
Southeast LA CO,2017-08-10T22:00:00.000-07:00,51.0,55.52874150924013,4.5287415092401275,20.50949965751455
Southeast LA CO,2017-08-10T21:00:00.000-07:00,51.0,55.30448706481523,4.304487064815227,18.528608891161607
Southeast LA CO,2017-08-10T20:00:00.000-07:00,50.0,55.142587649519804,5.142587649519804,26.44620773299362
Southeast LA CO,2017-08-10T19:00:00.000-07:00,52.0,55.0835916808005,3.0835916808005024,9.508537653902067
Southeast LA CO,2017-08-10T18:00:00.000-07:00,60.0,55.0835916808005,4.916408319199498,24.17107076109403
Southeast LA CO,2017-08-10T17:00:00.000-07:00,56.0,55.0835916808005,0.9164083191994976,0.8398042074980483
Southeast LA CO,2017-08-10T16:00:00.000-07:00,65.0,55.0835916808005,9.916408319199498,98.335153953089
Southeast LA CO,2017-08-10T15:00:00.000-07:00,66.0,55.13073780526386,10.869262194736137,118.14086065792023
Southeast LA CO,2017-08-10T14:00:00.000-07:00,60.0,55.83056112169588,4.1694388783041205,17.384220559913924
Southeast LA CO,2017-08-10T13:00:00.000-07:00,61.0,57.00825988835085,3.9917401116491504,15.933989118948771
Southeast LA CO,2017-08-10T12:00:00.000-07:00,61.0,57.22404477720511,3.7759552227948916,14.25783784455202
Southeast LA CO,2017-08-10T11:00:00.000-07:00,70.0,57.22404477720511,12.775955222794892,163.22503185486008
Southeast LA CO,2017-08-10T10:00:00.000-07:00,70.0,57.22404477720511,12.775955222794892,163.22503185486008
Southeast LA CO,2017-08-10T09:00:00.000-07:00,70.0,57.22404477720511,12.775955222794892,163.22503185486008
Southeast LA CO,2017-08-10T08:00:00.000-07:00,68.0,57.16764280469174,10.832357195308262,117.33996240674668
Southeast LA CO,2017-08-10T07:00:00.000-07:00,59.0,56.97685297067376,2.023147029326239,4.093123902271586
Southeast LA CO,2017-08-10T06:00:00.000-07:00,56.0,56.85286823903371,0.852868239033711,0.7273842331524633
Southeast LA CO,2017-08-10T05:00:00.000-07:00,61.0,56.85286823903371,4.147131760966289,17.198701842815353
Southeast LA CO,2017-08-10T04:00:00.000-07:00,58.0,56.85286823903371,1.147131760966289,1.3159112770176191
Southeast LA CO,2017-08-10T03:00:00.000-07:00,56.0,56.85286823903371,0.852868239033711,0.7273842331524633
Southeast LA CO,2017-08-10T02:00:00.000-07:00,57.0,56.906078651790494,0.0939213482095056,0.0088212196494912
Southeast LA CO,2017-08-10T01:00:00.000-07:00,58.0,56.93190421720185,1.068095782798153,1.1408286012311992
Southeast LA CO,2017-08-10T00:00:00.000-07:00,57.0,56.93190421720185,0.06809578279815298,0.004637035634893228
Southeast LA CO,2017-08-09T23:00:00.000-07:00,64.0,55.60945953070966,8.390540469290343,70.40116936679901
Southeast LA CO,2017-08-09T22:00:00.000-07:00,64.0,55.52874150924013,8.471258490759872,71.76222041727124
Southeast LA CO,2017-08-09T21:00:00.000-07:00,58.0,55.30448706481523,2.695512935184773,7.265789983748431
Southeast LA CO,2017-08-09T20:00:00.000-07:00,52.0,55.142587649519804,3.142587649519804,9.875857134914407
Southeast LA CO,2017-08-09T19:00:00.000-07:00,53.0,55.0835916808005,2.0835916808005024,4.341354292301062
Southeast LA CO,2017-08-09T18:00:00.000-07:00,51.0,55.0835916808005,4.083591680800502,16.675721015503072
Southeast LA CO,2017-08-09T17:00:00.000-07:00,49.0,55.0835916808005,6.083591680800502,37.01008773870508
Southeast LA CO,2017-08-09T16:00:00.000-07:00,52.0,55.0835916808005,3.0835916808005024,9.508537653902067
Southeast LA CO,2017-08-09T15:00:00.000-07:00,56.0,55.13073780526386,0.8692621947361374,0.7556167631974865
Southeast LA CO,2017-08-09T14:00:00.000-07:00,63.0,55.83056112169588,7.1694388783041205,51.400853829738644
Southeast LA CO,2017-08-09T13:00:00.000-07:00,63.0,57.00825988835085,5.99174011164915,35.900949565545375
Southeast LA CO,2017-08-09T12:00:00.000-07:00,71.0,57.22404477720511,13.775955222794892,189.77694230044986
Southeast LA CO,2017-08-09T11:00:00.000-07:00,75.0,57.22404477720511,17.77595522279489,315.98458408280896
Southeast LA CO,2017-08-09T10:00:00.000-07:00,74.0,57.22404477720511,16.77595522279489,281.4326736372192
Southeast LA CO,2017-08-09T09:00:00.000-07:00,72.0,57.22404477720511,14.775955222794892,218.32885274603964
Southeast LA CO,2017-08-09T08:00:00.000-07:00,68.0,57.13494531168258,10.865054688317421,118.04941338012839
Southeast LA CO,2017-08-09T07:00:00.000-07:00,64.0,56.91059476739322,7.089405232606779,50.259666552112385
Southeast LA CO,2017-08-09T06:00:00.000-07:00,62.0,56.78661003575317,5.213389964246829,27.179434919309557
Southeast LA CO,2017-08-09T05:00:00.000-07:00,54.0,56.78661003575317,2.7866100357531707,7.765195491360287
Southeast LA CO,2017-08-09T04:00:00.000-07:00,63.0,56.78661003575317,6.213389964246829,38.606214847803216
Southeast LA CO,2017-08-09T03:00:00.000-07:00,52.0,56.78661003575317,4.786610035753171,22.91163563437297
Southeast LA CO,2017-08-09T02:00:00.000-07:00,54.0,56.83982044850996,2.839820448509961,8.064580179775318
Southeast LA CO,2017-08-09T01:00:00.000-07:00,53.0,56.872563621784685,3.8725636217846855,14.996749004770122
